ENST00000465529	0
ENST00000412505	14
ENST00000464196	0
ENST00000609537	0
ENST00000438634	0
ENST00000580440	2
ENST00000303790	3
ENST00000552953	130
ENST00000521405	9
ENST00000567040	5
ENST00000484540	0
ENST00000486344	1
ENST00000475474	0
ENST00000527090	0
ENST00000482232	0
ENST00000407929	1
ENST00000572144	12
ENST00000436596	0
ENST00000550576	0
ENST00000550793	0
ENST00000593187	0
ENST00000531802	1
ENST00000369764	0
ENST00000570755	29
ENST00000502960	36
ENST00000598329	2
ENST00000358777	2
ENST00000340080	0
ENST00000461986	0
ENST00000572569	0
ENST00000491969	0
ENST00000351698	23
ENST00000377604	12
ENST00000378588	3
ENST00000262644	0
ENST00000547637	0
ENST00000502260	0
ENST00000369077	0
ENST00000422871	0
ENST00000450093	202
ENST00000263556	0
ENST00000475726	2
ENST00000587486	0
ENST00000368936	0
ENST00000413761	0
ENST00000584063	42
ENST00000476233	4
ENST00000506797	0
ENST00000367063	30
ENST00000554902	0
ENST00000601844	9
ENST00000471946	0
ENST00000354421	3
ENST00000602596	1
ENST00000296701	0
ENST00000528199	0
ENST00000462250	0
ENST00000289968	1
ENST00000443829	99
ENST00000292035	4
ENST00000367915	0
ENST00000420088	0
ENST00000551945	0
ENST00000425930	0
ENST00000469000	0
ENST00000460988	0
ENST00000334690	2
ENST00000505716	1
ENST00000558714	1
ENST00000367929	0
ENST00000463682	0
ENST00000493442	3
ENST00000265174	39
ENST00000463679	2
ENST00000486960	7
ENST00000567941	1
ENST00000579609	0
ENST00000494348	0
ENST00000482975	0
ENST00000327827	90
ENST00000570396	8
ENST00000568731	1
ENST00000554839	0
ENST00000494683	0
ENST00000397517	0
ENST00000598020	2
ENST00000521746	0
ENST00000622242	0
ENST00000511984	0
ENST00000544278	122
ENST00000599680	2
ENST00000392081	4
ENST00000301336	21
ENST00000571797	0
ENST00000513904	0
ENST00000586733	16
ENST00000532219	1
ENST00000477194	5
ENST00000597459	1
ENST00000219334	1
ENST00000564966	0
ENST00000476163	0
ENST00000319481	0
ENST00000594998	124
ENST00000438907	8
ENST00000374724	0
ENST00000510181	0
ENST00000532485	0
ENST00000547182	1
ENST00000238936	6
ENST00000529596	1
ENST00000526469	11
ENST00000433252	14
ENST00000401979	0
ENST00000589679	0
ENST00000437154	0
ENST00000332810	1
ENST00000573203	0
ENST00000255608	7
ENST00000575197	1
ENST00000251303	18
ENST00000443093	14
ENST00000441549	0
ENST00000230050	257
ENST00000394077	86
ENST00000606436	0
ENST00000377648	0
ENST00000460323	0
ENST00000474766	10
ENST00000502732	0
ENST00000531558	0
ENST00000414784	0
ENST00000508493	12
ENST00000552030	0
ENST00000551952	1
ENST00000260402	23
ENST00000578189	9
ENST00000597436	1
ENST00000361682	0
ENST00000339474	0
ENST00000454845	0
ENST00000508404	0
ENST00000527964	1
ENST00000263233	4
ENST00000394091	0
ENST00000512876	0
ENST00000356360	1
ENST00000435541	2
ENST00000306627	5
ENST00000543779	0
ENST00000431796	0
ENST00000414207	1
ENST00000470636	1
ENST00000538336	2
ENST00000581743	5
ENST00000394580	139
ENST00000562906	1
ENST00000497173	0
ENST00000559472	0
ENST00000369842	26
ENST00000539131	0
ENST00000356415	51
ENST00000481090	0
ENST00000309775	0
ENST00000529354	0
ENST00000515053	0
ENST00000295688	5
ENST00000379370	1
ENST00000564749	0
ENST00000477255	0
ENST00000264785	0
ENST00000483117	1
ENST00000489921	2
ENST00000586600	0
ENST00000614870	31
ENST00000589374	134
ENST00000559977	0
ENST00000409751	1
ENST00000488598	0
ENST00000415383	1
ENST00000505980	0
ENST00000433358	0
ENST00000320640	3
ENST00000367033	1
ENST00000321331	24
ENST00000432278	0
ENST00000599021	5
ENST00000463100	0
ENST00000457793	0
ENST00000578743	2
ENST00000200639	145
ENST00000369575	0
ENST00000547246	1
ENST00000290246	0
ENST00000586880	10
ENST00000262030	55
ENST00000468831	0
ENST00000534673	1
ENST00000481776	0
ENST00000328709	1
ENST00000372556	10
ENST00000493306	0
ENST00000620143	0
ENST00000593761	22
ENST00000486845	14
ENST00000485586	1
ENST00000261530	5
ENST00000535516	42
ENST00000407096	0
ENST00000359060	27
ENST00000329582	1
ENST00000394456	30
ENST00000297668	1
ENST00000587762	0
ENST00000372291	0
ENST00000485078	5
ENST00000272748	0
ENST00000300682	5
ENST00000267202	194
ENST00000563367	0
ENST00000524854	2
ENST00000374642	5
ENST00000294753	0
ENST00000495461	3
ENST00000602683	6
ENST00000599704	3
ENST00000528723	1
ENST00000307333	1
ENST00000586430	0
ENST00000425427	0
ENST00000475688	3
ENST00000449500	47
ENST00000495901	0
ENST00000492667	0
ENST00000580822	1
ENST00000599218	2
ENST00000355697	0
ENST00000484596	0
ENST00000587629	7
ENST00000507551	0
ENST00000592033	0
ENST00000510336	0
ENST00000478357	0
ENST00000423421	1
ENST00000562716	1
ENST00000358296	0
ENST00000585913	1
ENST00000534947	2
ENST00000616623	2
ENST00000369713	26
ENST00000439561	0
ENST00000550160	0
ENST00000375321	5
ENST00000367658	1
ENST00000491610	0
ENST00000476033	3
ENST00000265909	1
ENST00000634736	0
ENST00000483553	7
ENST00000610510	0
ENST00000565714	2
ENST00000597069	0
ENST00000532711	0
ENST00000409509	2
ENST00000629543	2
ENST00000635998	0
ENST00000573807	3
ENST00000556571	0
ENST00000577485	0
ENST00000433097	0
ENST00000486115	8
ENST00000439657	0
ENST00000509677	0
ENST00000433375	0
ENST00000589428	306
ENST00000304874	2
ENST00000469941	0
ENST00000562868	3
ENST00000540626	15
ENST00000403633	30
ENST00000568015	0
ENST00000487151	0
ENST00000221466	119
ENST00000521127	2
ENST00000398692	14
ENST00000488234	0
ENST00000029410	1
ENST00000606117	0
ENST00000394825	0
ENST00000299601	1
ENST00000379359	3
ENST00000510523	0
ENST00000375549	25
ENST00000616019	0
ENST00000427120	1
ENST00000577398	1
ENST00000295065	8
ENST00000261038	9
ENST00000460712	2
ENST00000480110	0
ENST00000322723	14
ENST00000518594	0
ENST00000548190	0
ENST00000331758	1
ENST00000409138	5
ENST00000511691	3
ENST00000411545	0
ENST00000618099	8
ENST00000332598	15
ENST00000406175	0
ENST00000514455	7
ENST00000491962	0
ENST00000396684	0
ENST00000582901	0
ENST00000527800	0
ENST00000358746	0
ENST00000397622	0
ENST00000370902	12
ENST00000373264	39
ENST00000241261	279
ENST00000395748	0
ENST00000416810	0
ENST00000514606	0
ENST00000578272	2
ENST00000395246	1
ENST00000442842	0
ENST00000291439	10
ENST00000540966	2
ENST00000556766	7
ENST00000430983	2
ENST00000477111	0
ENST00000316948	1
ENST00000513739	1
ENST00000475933	0
ENST00000447625	0
ENST00000461089	0
ENST00000373335	0
ENST00000222574	47
ENST00000257604	7
ENST00000611545	9
ENST00000348335	24
ENST00000518725	2
ENST00000398868	4
ENST00000361278	2
ENST00000416778	0
ENST00000372257	1
ENST00000576686	1
ENST00000412215	7
ENST00000585297	3
ENST00000539932	12
ENST00000270221	442
ENST00000584696	1
ENST00000360793	0
ENST00000518055	0
ENST00000461124	45
ENST00000590350	0
ENST00000264331	8
ENST00000267938	1
ENST00000453386	3
ENST00000434473	2
ENST00000607373	0
ENST00000525091	0
ENST00000396856	40
ENST00000330574	0
ENST00000455774	0
ENST00000222823	2
ENST00000498289	0
ENST00000483495	5
ENST00000220751	0
ENST00000562924	0
ENST00000576616	2
ENST00000497869	3
ENST00000426821	1
ENST00000533424	3
ENST00000551487	0
ENST00000463227	0
ENST00000321301	1
ENST00000540997	3
ENST00000565423	0
ENST00000424517	1
ENST00000479389	0
ENST00000276390	94
ENST00000602361	6
ENST00000247225	2
ENST00000545652	0
ENST00000559347	2
ENST00000585480	3
ENST00000512490	1
ENST00000590740	1
ENST00000452250	0
ENST00000519469	0
ENST00000523632	0
ENST00000525696	0
ENST00000321919	19
ENST00000563333	5
ENST00000591767	0
ENST00000458460	0
ENST00000503827	4
ENST00000479483	2
ENST00000324932	0
ENST00000512442	0
ENST00000523603	2
ENST00000378230	0
ENST00000580203	1
ENST00000488558	2
ENST00000513292	0
ENST00000465499	0
ENST00000431469	0
ENST00000631026	0
ENST00000394520	0
ENST00000309546	1
ENST00000524567	0
ENST00000552959	0
ENST00000549787	0
ENST00000527119	2
ENST00000536014	0
ENST00000427321	3
ENST00000341469	5
ENST00000567028	0
ENST00000539559	0
ENST00000521621	0
ENST00000592597	1
ENST00000337354	0
ENST00000564219	0
ENST00000430222	0
ENST00000403662	214
ENST00000493352	0
ENST00000460465	4
ENST00000218439	0
ENST00000512665	0
ENST00000357519	14
ENST00000470904	0
ENST00000570007	0
ENST00000538110	0
ENST00000290216	1
ENST00000396642	0
ENST00000551842	0
ENST00000540572	0
ENST00000493688	0
ENST00000525027	0
ENST00000324666	2
ENST00000462892	5
ENST00000514325	7
ENST00000281928	15
ENST00000396594	1
ENST00000510204	8
ENST00000614790	71
ENST00000435635	6
ENST00000514196	1
ENST00000354191	17
ENST00000528120	0
ENST00000586975	2
ENST00000509478	6
ENST00000615252	3
ENST00000527366	14
ENST00000221200	3
ENST00000528284	0
ENST00000494502	0
ENST00000340951	1
ENST00000622281	1
ENST00000548550	8
ENST00000458537	7
ENST00000526051	2
ENST00000611899	1
ENST00000551802	0
ENST00000580107	3
ENST00000376592	3
ENST00000418807	5
ENST00000522752	0
ENST00000502503	0
ENST00000359435	4
ENST00000382409	3
ENST00000367667	2
ENST00000557277	0
ENST00000566292	0
ENST00000475065	0
ENST00000618262	7
ENST00000396777	0
ENST00000277865	7
ENST00000584445	100
ENST00000425248	1
ENST00000452625	1
ENST00000453427	0
ENST00000221804	48
ENST00000615423	0
ENST00000431666	11
ENST00000611266	0
ENST00000564674	0
ENST00000396830	0
ENST00000581160	0
ENST00000270464	0
ENST00000465558	2
ENST00000454501	0
ENST00000559754	3
ENST00000561099	1
ENST00000483088	0
ENST00000486144	31
ENST00000605392	0
ENST00000558943	0
ENST00000407221	0
ENST00000502213	0
ENST00000463334	0
ENST00000367999	0
ENST00000477451	1
ENST00000628651	0
ENST00000394861	0
ENST00000525549	0
ENST00000594692	0
ENST00000430602	1
ENST00000379707	6
ENST00000528964	4
ENST00000220853	5
ENST00000496946	1
ENST00000304076	83
ENST00000374597	0
ENST00000538947	1
ENST00000633306	0
ENST00000426907	7
ENST00000470129	0
ENST00000376740	2
ENST00000348956	7
ENST00000524896	0
ENST00000618156	33
ENST00000394979	4
ENST00000343450	11
ENST00000579066	1
ENST00000372429	1
ENST00000597781	0
ENST00000473989	1
ENST00000488147	18
ENST00000518028	0
ENST00000506430	0
ENST00000613338	0
ENST00000299167	1
ENST00000391769	0
ENST00000582842	1
ENST00000483561	1
ENST00000523505	75
ENST00000451283	1
ENST00000488540	3
ENST00000472000	0
ENST00000598814	7
ENST00000557563	2
ENST00000600566	0
ENST00000458059	0
ENST00000381577	8
ENST00000533534	1
ENST00000453636	55
ENST00000544280	3
ENST00000609386	2
ENST00000622534	1
ENST00000467335	5
ENST00000570947	5
ENST00000483574	0
ENST00000518875	25
ENST00000481211	0
ENST00000558734	0
ENST00000422255	0
ENST00000330852	0
ENST00000413293	0
ENST00000335852	13
ENST00000554271	0
ENST00000344532	2
ENST00000592908	0
ENST00000637181	10
ENST00000602622	1
ENST00000378927	0
ENST00000621186	3
ENST00000230085	50
ENST00000488564	1
ENST00000588737	0
ENST00000414108	0
ENST00000477189	1
ENST00000373001	12
ENST00000573694	0
ENST00000435221	4
ENST00000622898	2
ENST00000515773	0
ENST00000536461	5
ENST00000537442	5
ENST00000457152	0
ENST00000541777	0
ENST00000561132	0
ENST00000523206	0
ENST00000479035	26
ENST00000271640	1
ENST00000612199	2
ENST00000566706	1
ENST00000376621	10
ENST00000259021	9
ENST00000553700	0
ENST00000441751	0
ENST00000366812	4
ENST00000446189	2
ENST00000373039	0
ENST00000565966	0
ENST00000620985	0
ENST00000532891	7
ENST00000265465	1
ENST00000565932	1
ENST00000496452	0
ENST00000475298	17
ENST00000616447	7
ENST00000486097	22
ENST00000530479	4
ENST00000311893	176
ENST00000258886	4
ENST00000609923	0
ENST00000397102	0
ENST00000447872	1
ENST00000578985	0
ENST00000536761	0
ENST00000570487	2
ENST00000620097	0
ENST00000230461	34
ENST00000287169	22
ENST00000569380	5
ENST00000550107	3
ENST00000471443	2
ENST00000341832	49
ENST00000592086	0
ENST00000544760	0
ENST00000478337	0
ENST00000620919	6
ENST00000585800	0
ENST00000420987	1
ENST00000443744	0
ENST00000367926	0
ENST00000559860	0
ENST00000484970	1
ENST00000276893	0
ENST00000566068	1
ENST00000557252	6
ENST00000378409	1
ENST00000548431	0
ENST00000611197	0
ENST00000565662	0
ENST00000489157	1
ENST00000343810	30
ENST00000439299	3
ENST00000564774	5
ENST00000601345	4
ENST00000585930	1
ENST00000447071	6
ENST00000483815	168
ENST00000373456	47
ENST00000304952	9
ENST00000509589	9
ENST00000616407	0
ENST00000426871	1
ENST00000583902	0
ENST00000598808	5
ENST00000344795	206
ENST00000371835	11
ENST00000392665	0
ENST00000483856	1
ENST00000547302	6
ENST00000614874	3
ENST00000568834	3
ENST00000457197	0
ENST00000315870	0
ENST00000468447	0
ENST00000616552	0
ENST00000252512	4
ENST00000527572	0
ENST00000409710	6
ENST00000591413	14
ENST00000564551	0
ENST00000428459	63
ENST00000415965	5
ENST00000537871	0
ENST00000490230	0
ENST00000276079	25
ENST00000460575	1
ENST00000525863	1
ENST00000469361	0
ENST00000562404	1
ENST00000549523	0
ENST00000493537	0
ENST00000467513	0
ENST00000380935	0
ENST00000564663	0
ENST00000593400	0
ENST00000331835	27
ENST00000508482	0
ENST00000338647	0
ENST00000436146	0
ENST00000535194	0
ENST00000294353	3
ENST00000600238	0
ENST00000518786	0
ENST00000490277	23
ENST00000539677	1
ENST00000542238	0
ENST00000381844	17
ENST00000594823	4
ENST00000338086	0
ENST00000475550	0
ENST00000517752	2
ENST00000418115	70
ENST00000552983	5
ENST00000368926	17
ENST00000251642	34
ENST00000518326	0
ENST00000562902	10
ENST00000547130	8
ENST00000368719	4415
ENST00000460830	1
ENST00000381222	0
ENST00000610995	0
ENST00000512408	0
ENST00000266263	0
ENST00000304363	2
ENST00000545736	0
ENST00000496619	0
ENST00000440803	0
ENST00000396153	0
ENST00000487938	162
ENST00000554936	0
ENST00000480987	4
ENST00000619079	1
ENST00000367875	0
ENST00000531131	0
ENST00000564915	0
ENST00000608043	0
ENST00000505125	2
ENST00000423556	0
ENST00000218197	3
ENST00000438115	0
ENST00000633965	4
ENST00000456818	2
ENST00000550165	0
ENST00000369151	11
ENST00000342166	12
ENST00000396821	60
ENST00000621379	0
ENST00000406310	3
ENST00000372836	1128
ENST00000356289	458
ENST00000477485	16
ENST00000631401	11
ENST00000446231	7
ENST00000590138	13
ENST00000204726	3
ENST00000471212	1
ENST00000394419	1
ENST00000552289	23
ENST00000528173	7
ENST00000378455	0
ENST00000500626	0
ENST00000450535	73
ENST00000465153	1
ENST00000440286	0
ENST00000504231	2
ENST00000261250	0
ENST00000333487	0
ENST00000490536	100
ENST00000601350	0
ENST00000541377	0
ENST00000535765	0
ENST00000392389	6
ENST00000261772	0
ENST00000403230	2
ENST00000371437	309
ENST00000471685	0
ENST00000378204	2
ENST00000547859	43
ENST00000394084	0
ENST00000465591	2
ENST00000309096	0
ENST00000551564	1
ENST00000588598	66
ENST00000364571	0
ENST00000557894	21
ENST00000495509	64
ENST00000509891	0
ENST00000490473	0
ENST00000544958	0
ENST00000466088	2
ENST00000578616	4
ENST00000447929	1
ENST00000622633	170
ENST00000503300	1
ENST00000458579	0
ENST00000568890	0
ENST00000521835	75
ENST00000621267	1
ENST00000435683	5
ENST00000632573	0
ENST00000519754	0
ENST00000537983	0
ENST00000566520	0
ENST00000373493	1
ENST00000504114	0
ENST00000440294	0
ENST00000399151	3
ENST00000517615	9
ENST00000389805	126
ENST00000534900	0
ENST00000579241	0
ENST00000411427	0
ENST00000474072	0
ENST00000615332	0
ENST00000560338	0
ENST00000576628	11
ENST00000461949	0
ENST00000563889	2
ENST00000507821	3
ENST00000519369	0
ENST00000568848	0
ENST00000596824	7
ENST00000495581	2
ENST00000468078	7
ENST00000283429	13
ENST00000509398	1
ENST00000513190	4
ENST00000254301	9
ENST00000361733	15
ENST00000459640	0
ENST00000591755	0
ENST00000630771	0
ENST00000419938	0
ENST00000406452	1
ENST00000552448	0
ENST00000508705	1
ENST00000485709	1
ENST00000481758	1
ENST00000521589	0
ENST00000611132	2
ENST00000424176	0
ENST00000440971	0
ENST00000572681	7
ENST00000377016	0
ENST00000438490	0
ENST00000592056	0
ENST00000333493	381
ENST00000465218	3
ENST00000563893	0
ENST00000458143	1
ENST00000485341	27
ENST00000453764	0
ENST00000461851	0
ENST00000482914	8
ENST00000426651	3
ENST00000477543	0
ENST00000611002	3
ENST00000581693	0
ENST00000426778	2
ENST00000330133	94
ENST00000569462	0
ENST00000426101	1
ENST00000498442	0
ENST00000380394	272
ENST00000380737	9
ENST00000466876	0
ENST00000579673	22
ENST00000381719	9
ENST00000504547	0
ENST00000557151	0
ENST00000283147	2
ENST00000298130	1
ENST00000513878	50
ENST00000354473	1
ENST00000487311	0
ENST00000558379	2
ENST00000347869	68
ENST00000425849	9
ENST00000601069	1
ENST00000569930	37
ENST00000606977	19
ENST00000472967	1
ENST00000452212	0
ENST00000342711	1
ENST00000578501	4
ENST00000379446	2
ENST00000498160	0
ENST00000390547	16
ENST00000593086	0
ENST00000263997	0
ENST00000553282	0
ENST00000586212	1
ENST00000269137	0
ENST00000372246	0
ENST00000497194	3
ENST00000464848	1
ENST00000596675	0
ENST00000447302	20
ENST00000326094	0
ENST00000357613	0
ENST00000360184	4
ENST00000424454	0
ENST00000526816	0
ENST00000426414	0
ENST00000540643	0
ENST00000482838	38
ENST00000370315	0
ENST00000426824	13
ENST00000548524	0
ENST00000619941	2
ENST00000482532	0
ENST00000591206	0
ENST00000522528	5
ENST00000525639	0
ENST00000512605	2
ENST00000585591	0
ENST00000368003	3
ENST00000447833	0
ENST00000425675	1
ENST00000349062	0
ENST00000306739	1
ENST00000591249	4
ENST00000413916	0
ENST00000540554	37
ENST00000442740	1
ENST00000404933	18
ENST00000261381	2
ENST00000402050	0
ENST00000461273	0
ENST00000537634	1
ENST00000497671	1
ENST00000379089	0
ENST00000456990	16
ENST00000466405	0
ENST00000491231	0
ENST00000438376	1
ENST00000621271	0
ENST00000493763	1
ENST00000361309	3
ENST00000600596	0
ENST00000537179	0
ENST00000484946	24
ENST00000510871	58
ENST00000468409	0
ENST00000396846	0
ENST00000454201	2
ENST00000254667	0
ENST00000523530	3
ENST00000442303	2
ENST00000421265	8
ENST00000257626	0
ENST00000432191	2
ENST00000484834	0
ENST00000559753	7
ENST00000469124	0
ENST00000310775	0
ENST00000556095	5
ENST00000353047	15
ENST00000529634	10
ENST00000563610	0
ENST00000482049	0
ENST00000589162	0
ENST00000350721	0
ENST00000491613	0
ENST00000498351	0
ENST00000577741	1
ENST00000322354	73
ENST00000356692	17
ENST00000465881	0
ENST00000483222	7
ENST00000584294	0
ENST00000380870	0
ENST00000334668	1228
ENST00000270014	0
ENST00000413971	0
ENST00000454376	5
ENST00000562096	0
ENST00000463920	9
ENST00000581080	87
ENST00000561308	0
ENST00000419091	0
ENST00000269361	6
ENST00000359979	1
ENST00000541015	11
ENST00000599476	2
ENST00000582561	0
ENST00000453401	0
ENST00000328663	0
ENST00000441075	2
ENST00000367552	0
ENST00000460605	0
ENST00000593111	0
ENST00000598953	3
ENST00000565997	0
ENST00000592001	0
ENST00000267328	1
ENST00000524185	0
ENST00000248244	9
ENST00000530029	0
ENST00000559005	22
ENST00000600791	83
ENST00000449935	0
ENST00000393003	0
ENST00000416330	2
ENST00000359890	12
ENST00000294172	10
ENST00000499453	0
ENST00000444782	0
ENST00000396526	36
ENST00000530784	0
ENST00000427736	0
ENST00000460812	8
ENST00000464957	0
ENST00000484969	1
ENST00000477922	0
ENST00000466151	16
ENST00000335997	0
ENST00000447751	0
ENST00000557865	0
ENST00000414407	0
ENST00000379426	3
ENST00000477626	0
ENST00000461437	0
ENST00000617318	0
ENST00000413364	34
ENST00000502271	1
ENST00000398822	58
ENST00000369633	2
ENST00000470588	22
ENST00000466521	0
ENST00000367330	3
ENST00000602094	1
ENST00000481094	3
ENST00000467337	0
ENST00000427693	0
ENST00000343431	0
ENST00000578005	1
ENST00000495942	2
ENST00000326291	0
ENST00000546395	3
ENST00000488828	1
ENST00000498706	0
ENST00000316804	219
ENST00000370092	17
ENST00000377560	0
ENST00000450260	0
ENST00000376521	1
ENST00000292291	3
ENST00000337190	16
ENST00000424325	42
ENST00000584396	0
ENST00000560261	0
ENST00000475128	11
ENST00000597253	0
ENST00000487693	22
ENST00000299432	2
ENST00000474395	1
ENST00000512334	8
ENST00000472013	2
ENST00000534571	0
ENST00000254321	0
ENST00000566650	0
ENST00000531909	0
ENST00000484447	3
ENST00000392245	0
ENST00000544122	0
ENST00000448973	2
ENST00000523303	0
ENST00000336061	0
ENST00000438021	0
ENST00000373389	0
ENST00000552294	0
ENST00000473378	1
ENST00000439539	2
ENST00000264968	4
ENST00000624189	1
ENST00000558200	3
ENST00000466982	1
ENST00000470529	6
ENST00000508567	0
ENST00000361256	2
ENST00000485383	0
ENST00000620761	6
ENST00000451837	3
ENST00000402131	0
ENST00000313368	119
ENST00000377126	0
ENST00000585294	2
ENST00000373087	64
ENST00000487281	0
ENST00000426988	0
ENST00000338883	0
ENST00000403542	15
ENST00000456638	0
ENST00000586415	0
ENST00000559082	1
ENST00000547393	0
ENST00000380738	0
ENST00000265310	0
ENST00000555037	0
ENST00000262415	14
ENST00000478705	3
ENST00000412716	432
ENST00000265970	0
ENST00000566671	0
ENST00000414031	0
ENST00000431155	2
ENST00000360009	0
ENST00000590899	0
ENST00000593397	4
ENST00000263864	3
ENST00000375120	0
ENST00000584199	0
ENST00000260403	1
ENST00000520628	3
ENST00000329099	98
ENST00000548712	3
ENST00000367549	1
ENST00000480975	15
ENST00000326071	2
ENST00000402042	0
ENST00000442846	45
ENST00000487103	0
ENST00000508305	0
ENST00000465131	9
ENST00000541522	2
ENST00000463859	0
ENST00000488977	7
ENST00000578082	0
ENST00000621890	0
ENST00000471644	2
ENST00000560435	0
ENST00000550867	26
ENST00000530954	0
ENST00000257245	50
ENST00000295701	0
ENST00000283109	0
ENST00000543891	0
ENST00000369068	0
ENST00000366601	0
ENST00000427128	0
ENST00000569125	4
ENST00000493262	0
ENST00000569248	10
ENST00000329378	0
ENST00000552414	0
ENST00000584668	0
ENST00000574096	0
ENST00000612472	0
ENST00000229268	1
ENST00000467451	1
ENST00000455836	6
ENST00000599050	1
ENST00000338130	37
ENST00000579930	1
ENST00000258534	9
ENST00000574962	0
ENST00000470815	0
ENST00000490414	158
ENST00000369570	1
ENST00000544268	2
ENST00000301286	28
ENST00000440314	0
ENST00000260324	210
ENST00000216489	1
ENST00000484886	0
ENST00000494058	2
ENST00000577035	110
ENST00000368336	20
ENST00000326674	0
ENST00000367843	0
ENST00000520094	0
ENST00000493499	0
ENST00000541286	3
ENST00000588093	0
ENST00000470478	0
ENST00000329687	2
ENST00000497251	0
ENST00000471652	7
ENST00000619133	0
ENST00000561928	0
ENST00000478045	2
ENST00000625837	0
ENST00000573078	0
ENST00000205402	8
ENST00000460595	1
ENST00000591964	0
ENST00000316963	9
ENST00000418390	2
ENST00000600084	0
ENST00000442435	100
ENST00000567322	4
ENST00000390282	0
ENST00000462710	0
ENST00000495002	124
ENST00000515743	1
ENST00000532167	0
ENST00000463648	0
ENST00000278483	1
ENST00000424634	2
ENST00000557316	0
ENST00000375638	1
ENST00000373856	0
ENST00000591877	61
ENST00000379312	3
ENST00000537303	0
ENST00000368013	343
ENST00000539365	4
ENST00000379055	849
ENST00000393292	5
ENST00000396761	0
ENST00000637915	127
ENST00000530142	0
ENST00000550963	18
ENST00000494319	3
ENST00000294661	7
ENST00000475236	2
ENST00000293195	3
ENST00000512844	1
ENST00000472725	0
ENST00000440279	26
ENST00000379888	9
ENST00000525156	0
ENST00000452145	0
ENST00000391738	24
ENST00000619606	0
ENST00000449352	8
ENST00000586182	0
ENST00000369020	1
ENST00000529359	0
ENST00000342179	3
ENST00000484721	0
ENST00000519349	0
ENST00000431044	1
ENST00000560137	3
ENST00000374882	334
ENST00000565420	8
ENST00000380748	0
ENST00000558561	0
ENST00000581999	7
ENST00000595386	1
ENST00000624697	2
ENST00000269195	11
ENST00000509351	56
ENST00000398557	0
ENST00000366497	7
ENST00000514605	1
ENST00000515098	0
ENST00000564605	0
ENST00000612661	190
ENST00000518611	3
ENST00000557515	0
ENST00000528958	39
ENST00000313324	1
ENST00000504013	0
ENST00000455390	0
ENST00000286428	5
ENST00000303660	0
ENST00000481223	0
ENST00000526143	0
ENST00000559906	0
ENST00000517819	0
ENST00000418153	20
ENST00000532102	0
ENST00000204549	0
ENST00000300482	3
ENST00000629785	0
ENST00000530923	0
ENST00000438354	0
ENST00000491240	0
ENST00000563240	1
ENST00000361357	13
ENST00000567153	64
ENST00000554360	61
ENST00000393695	1
ENST00000506267	1
ENST00000337619	3
ENST00000553340	0
ENST00000357172	0
ENST00000484822	2
ENST00000488966	0
ENST00000477256	0
ENST00000521861	17
ENST00000532409	0
ENST00000518462	0
ENST00000284049	0
ENST00000590599	16
ENST00000486609	3
ENST00000553370	0
ENST00000593492	1
ENST00000580123	0
ENST00000399523	1
ENST00000589928	2
ENST00000473431	2
ENST00000598098	1
ENST00000526425	0
ENST00000299927	7
ENST00000352397	27
ENST00000380013	0
ENST00000368291	0
ENST00000357071	0
ENST00000419455	0
ENST00000556741	0
ENST00000461157	0
ENST00000568258	0
ENST00000252029	30
ENST00000529132	5
ENST00000522185	0
ENST00000559077	0
ENST00000472379	76
ENST00000361036	6
ENST00000482272	10
ENST00000595677	5
ENST00000371142	11
ENST00000532242	1
ENST00000547131	0
ENST00000537408	0
ENST00000393416	0
ENST00000564626	0
ENST00000563092	2
ENST00000393456	0
ENST00000490180	12
ENST00000589361	22
ENST00000260118	1
ENST00000348547	45
ENST00000488221	0
ENST00000308159	3
ENST00000433677	33
ENST00000278317	1
ENST00000313117	0
ENST00000498066	0
ENST00000357628	0
ENST00000561211	0
ENST00000498733	1
ENST00000316920	10
ENST00000603907	3
ENST00000256108	2
ENST00000565070	1
ENST00000529447	0
ENST00000380492	15
ENST00000504910	0
ENST00000610298	0
ENST00000517654	208
ENST00000428008	190
ENST00000526623	0
ENST00000358506	23
ENST00000588595	4
ENST00000560837	1
ENST00000619107	0
ENST00000612816	1
ENST00000501597	1906
ENST00000471326	1
ENST00000515125	0
ENST00000579265	0
ENST00000263112	3
ENST00000263377	25
ENST00000261889	0
ENST00000614475	0
ENST00000473549	0
ENST00000470536	2
ENST00000485989	0
ENST00000432260	0
ENST00000464275	3
ENST00000553685	0
ENST00000527896	0
ENST00000605862	0
ENST00000488066	0
ENST00000479542	1
ENST00000533285	0
ENST00000446290	1493
ENST00000556510	1
ENST00000395456	0
ENST00000569628	0
ENST00000341060	0
ENST00000346693	0
ENST00000621130	3
ENST00000394965	0
ENST00000463363	2
ENST00000372988	0
ENST00000576431	8
ENST00000608609	2
ENST00000540594	0
ENST00000511577	1
ENST00000356338	0
ENST00000411414	8
ENST00000367435	5
ENST00000492837	0
ENST00000617122	107
ENST00000599638	10
ENST00000524217	0
ENST00000588090	0
ENST00000567170	5
ENST00000518098	0
ENST00000369404	0
ENST00000497224	2
ENST00000519292	1
ENST00000568131	0
ENST00000562393	0
ENST00000340852	107
ENST00000333676	4
ENST00000497960	0
ENST00000316881	42
ENST00000351273	2
ENST00000458502	2
ENST00000558488	0
ENST00000463976	2
ENST00000498841	0
ENST00000437072	0
ENST00000503216	13
ENST00000492727	11
